x,y,u,v,p,psi,u_exact,p_exact,psi_exact
0.4576271186440678,0.11724137931034483,0.48513674197384077,0.0,0.5423728813559322,0.0418686019653669,0.48513674197384077,0.5423728813559322,0.0418686019653669
0.4745762711864407,0.11724137931034483,0.48513674197384077,0.0,0.5254237288135593,0.0418686019653669,0.48513674197384077,0.5254237288135593,0.0418686019653669
0.4915254237288136,0.11724137931034483,0.48513674197384077,0.0,0.5084745762711864,0.0418686019653669,0.48513674197384077,0.5084745762711864,0.0418686019653669
0.5084745762711864,0.11724137931034483,0.48513674197384077,0.0,0.4915254237288136,0.0418686019653669,0.48513674197384077,0.4915254237288136,0.0418686019653669
0.5254237288135593,0.11724137931034483,0.48513674197384077,0.0,0.47457627118644075,0.0418686019653669,0.48513674197384077,0.47457627118644075,0.0418686019653669
0.5423728813559322,0.11724137931034483,0.48513674197384077,0.0,0.4576271186440678,0.0418686019653669,0.48513674197384077,0.4576271186440678,0.0418686019653669
0.5593220338983051,0.11724137931034483,0.48513674197384077,0.0,0.44067796610169485,0.0418686019653669,0.48513674197384077,0.44067796610169485,0.0418686019653669
0.576271186440678,0.11724137931034483,0.48513674197384077,0.0,0.423728813559322,0.0418686019653669,0.48513674197384077,0.423728813559322,0.0418686019653669
0.5932203389830508,0.11724137931034483,0.48513674197384077,0.0,0.4067796610169492,0.0418686019653669,0.48513674197384077,0.4067796610169492,0.0418686019653669
0.6101694915254237,0.11724137931034483,0.48513674197384077,0.0,0.38983050847457634,0.0418686019653669,0.48513674197384077,0.38983050847457634,0.0418686019653669
0.6271186440677966,0.11724137931034483,0.48513674197384077,0.0,0.3728813559322034,0.0418686019653669,0.48513674197384077,0.3728813559322034,0.0418686019653669
0.6440677966101696,0.11724137931034483,0.48513674197384077,0.0,0.35593220338983045,0.0418686019653669,0.48513674197384077,0.35593220338983045,0.0418686019653669
0.6610169491525424,0.11724137931034483,0.48513674197384077,0.0,0.3389830508474576,0.0418686019653669,0.48513674197384077,0.3389830508474576,0.0418686019653669
0.6779661016949152,0.11724137931034483,0.48513674197384077,0.0,0.3220338983050848,0.0418686019653669,0.48513674197384077,0.3220338983050848,0.0418686019653669
0.6949152542372881,0.11724137931034483,0.48513674197384077,0.0,0.30508474576271194,0.0418686019653669,0.48513674197384077,0.30508474576271194,0.0418686019653669
0.711864406779661,0.11724137931034483,0.48513674197384077,0.0,0.288135593220339,0.0418686019653669,0.48513674197384077,0.288135593220339,0.0418686019653669
0.728813559322034,0.11724137931034483,0.48513674197384077,0.0,0.27118644067796605,0.0418686019653669,0.48513674197384077,0.27118644067796605,0.0418686019653669
0.7457627118644068,0.11724137931034483,0.48513674197384077,0.0,0.2542372881355932,0.0418686019653669,0.48513674197384077,0.2542372881355932,0.0418686019653669
0.7627118644067796,0.11724137931034483,0.48513674197384077,0.0,0.23728813559322037,0.0418686019653669,0.48513674197384077,0.23728813559322037,0.0418686019653669
0.7796610169491526,0.11724137931034483,0.48513674197384077,0.0,0.22033898305084743,0.0418686019653669,0.48513674197384077,0.22033898305084743,0.0418686019653669
0.7966101694915254,0.11724137931034483,0.48513674197384077,0.0,0.2033898305084746,0.0418686019653669,0.48513674197384077,0.2033898305084746,0.0418686019653669
0.8135593220338984,0.11724137931034483,0.48513674197384077,0.0,0.18644067796610164,0.0418686019653669,0.48513674197384077,0.18644067796610164,0.0418686019653669
0.8305084745762712,0.11724137931034483,0.48513674197384077,0.0,0.1694915254237288,0.0418686019653669,0.48513674197384077,0.1694915254237288,0.0418686019653669
0.847457627118644,0.11724137931034483,0.48513674197384077,0.0,0.15254237288135597,0.0418686019653669,0.48513674197384077,0.15254237288135597,0.0418686019653669
0.864406779661017,0.11724137931034483,0.48513674197384077,0.0,0.13559322033898302,0.0418686019653669,0.48513674197384077,0.13559322033898302,0.0418686019653669
0.8813559322033898,0.11724137931034483,0.48513674197384077,0.0,0.11864406779661019,0.0418686019653669,0.48513674197384077,0.11864406779661019,0.0418686019653669
0.8983050847457628,0.11724137931034483,0.48513674197384077,0.0,0.10169491525423724,0.0418686019653669,0.48513674197384077,0.10169491525423724,0.0418686019653669
0.9152542372881356,0.11724137931034483,0.48513674197384077,0.0,0.0847457627118644,0.0418686019653669,0.48513674197384077,0.0847457627118644,0.0418686019653669
0.9322033898305084,0.11724137931034483,0.48513674197384077,0.0,0.06779661016949157,0.0418686019653669,0.48513674197384077,0.06779661016949157,0.0418686019653669
0.9491525423728814,0.11724137931034483,0.48513674197384077,0.0,0.05084745762711862,0.0418686019653669,0.48513674197384077,0.05084745762711862,0.0418686019653669
0.9661016949152542,0.11724137931034483,0.48513674197384077,0.0,0.03389830508474578,0.0418686019653669,0.48513674197384077,0.03389830508474578,0.0418686019653669
0.9830508474576272,0.11724137931034483,0.48513674197384077,0.0,0.016949152542372836,0.0418686019653669,0.48513674197384077,0.016949152542372836,0.0418686019653669
1.0,0.11724137931034483,0.48513674197384077,0.0,0.0,0.0418686019653669,0.48513674197384077,0.0,0.0418686019653669
0.0,0.12413793103448276,0.47086801426872776,0.0,1.0,0.04516790356308172,0.47086801426872776,1.0,0.04516790356308172
0.01694915254237288,0.12413793103448276,0.47086801426872776,0.0,0.9830508474576272,0.04516790356308172,0.47086801426872776,0.9830508474576272,0.04516790356308172
0.03389830508474576,0.12413793103448276,0.47086801426872776,0.0,0.9661016949152542,0.04516790356308172,0.47086801426872776,0.9661016949152542,0.04516790356308172
0.05084745762711865,0.12413793103448276,0.47086801426872776,0.0,0.9491525423728814,0.04516790356308172,0.47086801426872776,0.9491525423728814,0.04516790356308172
0.06779661016949153,0.12413793103448276,0.47086801426872776,0.0,0.9322033898305084,0.04516790356308172,0.47086801426872776,0.9322033898305084,0.04516790356308172
0.0847457627118644,0.12413793103448276,0.47086801426872776,0.0,0.9152542372881356,0.04516790356308172,0.47086801426872776,0.9152542372881356,0.04516790356308172
0.1016949152542373,0.12413793103448276,0.47086801426872776,0.0,0.8983050847457628,0.04516790356308172,0.47086801426872776,0.8983050847457628,0.04516790356308172
0.11864406779661017,0.12413793103448276,0.47086801426872776,0.0,0.8813559322033898,0.04516790356308172,0.47086801426872776,0.8813559322033898,0.04516790356308172
0.13559322033898305,0.12413793103448276,0.47086801426872776,0.0,0.864406779661017,0.04516790356308172,0.47086801426872776,0.864406779661017,0.04516790356308172
0.15254237288135594,0.12413793103448276,0.47086801426872776,0.0,0.847457627118644,0.04516790356308172,0.47086801426872776,0.847457627118644,0.04516790356308172
0.1694915254237288,0.12413793103448276,0.47086801426872776,0.0,0.8305084745762712,0.04516790356308172,0.47086801426872776,0.8305084745762712,0.04516790356308172
0.1864406779661017,0.12413793103448276,0.47086801426872776,0.0,0.8135593220338984,0.04516790356308172,0.47086801426872776,0.8135593220338984,0.04516790356308172
0.2033898305084746,0.12413793103448276,0.47086801426872776,0.0,0.7966101694915254,0.04516790356308172,0.47086801426872776,0.7966101694915254,0.04516790356308172
0.22033898305084745,0.12413793103448276,0.47086801426872776,0.0,0.7796610169491526,0.04516790356308172,0.47086801426872776,0.7796610169491526,0.04516790356308172
0.23728813559322035,0.12413793103448276,0.47086801426872776,0.0,0.7627118644067796,0.04516790356308172,0.47086801426872776,0.7627118644067796,0.04516790356308172
0.2542372881355932,0.12413793103448276,0.47086801426872776,0.0,0.7457627118644068,0.04516790356308172,0.47086801426872776,0.7457627118644068,0.04516790356308172
0.2711864406779661,0.12413793103448276,0.47086801426872776,0.0,0.728813559322034,0.04516790356308172,0.47086801426872776,0.728813559322034,0.04516790356308172
0.288135593220339,0.12413793103448276,0.47086801426872776,0.0,0.711864406779661,0.04516790356308172,0.47086801426872776,0.711864406779661,0.04516790356308172
0.3050847457627119,0.12413793103448276,0.47086801426872776,0.0,0.6949152542372881,0.04516790356308172,0.47086801426872776,0.6949152542372881,0.04516790356308172
0.3220338983050847,0.12413793103448276,0.47086801426872776,0.0,0.6779661016949152,0.04516790356308172,0.47086801426872776,0.6779661016949152,0.04516790356308172
0.3389830508474576,0.12413793103448276,0.47086801426872776,0.0,0.6610169491525424,0.04516790356308172,0.47086801426872776,0.6610169491525424,0.04516790356308172
0.3559322033898305,0.12413793103448276,0.47086801426872776,0.0,0.6440677966101696,0.04516790356308172,0.47086801426872776,0.6440677966101696,0.04516790356308172
0.3728813559322034,0.12413793103448276,0.47086801426872776,0.0,0.6271186440677966,0.04516790356308172,0.47086801426872776,0.6271186440677966,0.04516790356308172
0.3898305084745763,0.12413793103448276,0.47086801426872776,0.0,0.6101694915254237,0.04516790356308172,0.47086801426872776,0.6101694915254237,0.04516790356308172
0.4067796610169492,0.12413793103448276,0.47086801426872776,0.0,0.5932203389830508,0.04516790356308172,0.47086801426872776,0.5932203389830508,0.04516790356308172
0.423728813559322,0.12413793103448276,0.47086801426872776,0.0,0.576271186440678,0.04516790356308172,0.47086801426872776,0.576271186440678,0.04516790356308172
0.4406779661016949,0.12413793103448276,0.47086801426872776,0.0,0.5593220338983051,0.04516790356308172,0.47086801426872776,0.5593220338983051,0.04516790356308172
0.4576271186440678,0.12413793103448276,0.47086801426872776,0.0,0.5423728813559322,0.04516790356308172,0.47086801426872776,0.5423728813559322,0.04516790356308172
0.4745762711864407,0.12413793103448276,0.47086801426872776,0.0,0.5254237288135593,0.04516790356308172,0.47086801426872776,0.5254237288135593,0.04516790356308172
0.4915254237288136,0.12413793103448276,0.47086801426872776,0.0,0.5084745762711864,0.04516790356308172,0.47086801426872776,0.5084745762711864,0.04516790356308172
0.5084745762711864,0.12413793103448276,0.47086801426872776,0.0,0.4915254237288136,0.04516790356308172,0.47086801426872776,0.4915254237288136,0.04516790356308172
0.5254237288135593,0.12413793103448276,0.47086801426872776,0.0,0.47457627118644075,0.04516790356308172,0.47086801426872776,0.47457627118644075,0.04516790356308172
0.5423728813559322,0.12413793103448276,0.47086801426872776,0.0,0.4576271186440678,0.04516790356308172,0.47086801426872776,0.4576271186440678,0.04516790356308172
0.5593220338983051,0.12413793103448276,0.47086801426872776,0.0,0.44067796610169485,0.04516790356308172,0.47086801426872776,0.44067796610169485,0.04516790356308172
0.576271186440678,0.12413793103448276,0.47086801426872776,0.0,0.423728813559322,0.04516790356308172,0.47086801426872776,0.423728813559322,0.04516790356308172
0.5932203389830508,0.12413793103448276,0.47086801426872776,0.0,0.4067796610169492,0.04516790356308172,0.47086801426872776,0.4067796610169492,0.04516790356308172
0.6101694915254237,0.12413793103448276,0.47086801426872776,0.0,0.38983050847457634,0.04516790356308172,0.47086801426872776,0.38983050847457634,0.04516790356308172
0.6271186440677966,0.12413793103448276,0.47086801426872776,0.0,0.3728813559322034,0.04516790356308172,0.47086801426872776,0.3728813559322034,0.04516790356308172
0.6440677966101696,0.12413793103448276,0.47086801426872776,0.0,0.35593220338983045,0.04516790356308172,0.47086801426872776,0.35593220338983045,0.04516790356308172
0.6610169491525424,0.12413793103448276,0.47086801426872776,0.0,0.3389830508474576,0.04516790356308172,0.47086801426872776,0.3389830508474576,0.04516790356308172
0.6779661016949152,0.12413793103448276,0.47086801426872776,0.0,0.3220338983050848,0.04516790356308172,0.47086801426872776,0.3220338983050848,0.04516790356308172
0.6949152542372881,0.12413793103448276,0.47086801426872776,0.0,0.30508474576271194,0.04516790356308172,0.47086801426872776,0.30508474576271194,0.04516790356308172
0.711864406779661,0.12413793103448276,0.47086801426872776,0.0,0.288135593220339,0.04516790356308172,0.47086801426872776,0.288135593220339,0.04516790356308172
0.728813559322034,0.12413793103448276,0.47086801426872776,0.0,0.27118644067796605,0.04516790356308172,0.47086801426872776,0.27118644067796605,0.04516790356308172
0.7457627118644068,0.12413793103448276,0.47086801426872776,0.0,0.2542372881355932,0.04516790356308172,0.47086801426872776,0.2542372881355932,0.04516790356308172
0.7627118644067796,0.12413793103448276,0.47086801426872776,0.0,0.23728813559322037,0.04516790356308172,0.47086801426872776,0.23728813559322037,0.04516790356308172
0.7796610169491526,0.12413793103448276,0.47086801426872776,0.0,0.22033898305084743,0.04516790356308172,0.47086801426872776,0.22033898305084743,0.04516790356308172
0.7966101694915254,0.12413793103448276,0.47086801426872776,0.0,0.2033898305084746,0.04516790356308172,0.47086801426872776,0.2033898305084746,0.04516790356308172
0.8135593220338984,0.12413793103448276,0.47086801426872776,0.0,0.18644067796610164,0.04516790356308172,0.47086801426872776,0.18644067796610164,0.04516790356308172
0.8305084745762712,0.12413793103448276,0.47086801426872776,0.0,0.1694915254237288,0.04516790356308172,0.47086801426872776,0.1694915254237288,0.04516790356308172
0.847457627118644,0.12413793103448276,0.47086801426872776,0.0,0.15254237288135597,0.04516790356308172,0.47086801426872776,0.15254237288135597,0.04516790356308172
0.864406779661017,0.12413793103448276,0.47086801426872776,0.0,0.13559322033898302,0.04516790356308172,0.47086801426872776,0.13559322033898302,0.04516790356308172
0.8813559322033898,0.12413793103448276,0.47086801426872776,0.0,0.11864406779661019,0.04516790356308172,0.47086801426872776,0.11864406779661019,0.04516790356308172
0.8983050847457628,0.12413793103448276,0.47086801426872776,0.0,0.10169491525423724,0.04516790356308172,0.47086801426872776,0.10169491525423724,0.04516790356308172
0.9152542372881356,0.12413793103448276,0.47086801426872776,0.0,0.0847457627118644,0.04516790356308172,0.47086801426872776,0.0847457627118644,0.04516790356308172
0.9322033898305084,0.12413793103448276,0.47086801426872776,0.0,0.06779661016949157,0.04516790356308172,0.47086801426872776,0.06779661016949157,0.04516790356308172
0.9491525423728814,0.12413793103448276,0.47086801426872776,0.0,0.05084745762711862,0.04516790356308172,0.47086801426872776,0.05084745762711862,0.04516790356308172
0.9661016949152542,0.12413793103448276,0.47086801426872776,0.0,0.03389830508474578,0.04516790356308172,0.47086801426872776,0.03389830508474578,0.04516790356308172
0.9830508474576272,0.12413793103448276,0.47086801426872776,0.0,0.016949152542372836,0.04516790356308172,0.47086801426872776,0.016949152542372836,0.04516790356308172
1.0,0.12413793103448276,0.47086801426872776,0.0,0.0,0.04516790356308172,0.47086801426872776,0.0,0.04516790356308172
0.0,0.13103448275862067,0.45184304399524383,0.0,1.0,0.04835239930569793,0.45184304399524383,1.0,0.04835239930569793
0.01694915254237288,0.13103448275862067,0.45184304399524383,0.0,0.9830508474576272,0.04835239930569793,0.45184304399524383,0.9830508474576272,0.04835239930569793
0.03389830508474576,0.13103448275862067,0.45184304399524383,0.0,0.9661016949152542,0.04835239930569793,0.45184304399524383,0.9661016949152542,0.04835239930569793
0.05084745762711865,0.13103448275862067,0.45184304399524383,0.0,0.9491525423728814,0.04835239930569793,0.45184304399524383,0.9491525423728814,0.04835239930569793
0.06779661016949153,0.13103448275862067,0.45184304399524383,0.0,0.9322033898305084,0.04835239930569793,0.45184304399524383,0.9322033898305084,0.04835239930569793
0.0847457627118644,0.13103448275862067,0.45184304399524383,0.0,0.9152542372881356,0.04835239930569793,0.45184304399524383,0.9152542372881356,0.04835239930569793
0.1016949152542373,0.13103448275862067,0.45184304399524383,0.0,0.8983050847457628,0.04835239930569793,0.45184304399524383,0.8983050847457628,0.04835239930569793
